2023-01-18 15:41:05,152 INFO    StreamThr :704 [internal.py:wandb_internal():87] W&B internal server running at pid: 704, started at: 2023-01-18 15:41:05.151481
2023-01-18 16:13:28,830 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/wandb-summary.json
2023-01-18 16:13:28,831 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/output.log
2023-01-18 16:13:30,833 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/output.log
2023-01-18 16:13:31,332 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 16:13:33,822 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 16:13:35,579 DEBUG   SenderThread:704 [sender.py:send():334] send: stats
2023-01-18 16:13:36,334 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 16:13:39,580 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 16:13:41,335 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 16:13:44,581 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 16:13:46,336 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 16:13:49,583 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 16:13:51,338 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 16:13:54,584 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 16:13:56,339 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 16:13:59,585 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 16:14:01,340 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 16:14:04,586 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 16:14:05,585 DEBUG   SenderThread:704 [sender.py:send():334] send: stats
2023-01-18 16:14:06,341 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 16:14:08,882 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/output.log
2023-01-18 16:14:10,264 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 16:14:11,343 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 16:14:15,346 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 16:14:16,344 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 16:14:16,893 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/output.log
2023-01-18 16:14:20,347 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 16:14:21,345 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 16:14:24,908 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/output.log
2023-01-18 16:14:25,461 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 16:14:26,346 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 16:14:30,463 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 16:14:30,579 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: log_artifact
2023-01-18 16:14:30,580 DEBUG   SenderThread:704 [sender.py:send_request():361] send_request: log_artifact
2023-01-18 16:14:30,592 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 16:14:30,919 INFO    Thread-13 :704 [dir_watcher.py:_on_file_created():275] file/dir created: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/media/table/table/gen_550_550_9922104b936a0b33fb74.table.json
2023-01-18 16:14:30,920 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/media/table/table
2023-01-18 16:14:31,236 INFO    Thread-76 :704 [upload_job.py:push():143] Uploaded file /tmp/tmpa01nhg5twandb/pjblgnt2-media/table/table/gen_550_550_9922104b936a0b33fb74.table.json
2023-01-18 16:14:31,347 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 16:14:32,776 INFO    Thread-78 :704 [upload_job.py:push():101] Uploaded file /home/runner/.local/share/wandb/artifacts/staging/tmpg77uqox3
2023-01-18 16:14:32,922 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/output.log
2023-01-18 16:14:33,334 INFO    SenderThread:704 [sender.py:send_request_log_artifact():1379] logged artifact run-bocgwg86-tablegen_550 - {'id': 'QXJ0aWZhY3Q6MzMxMzQyNjQ3', 'digest': '3c65bc5d46c5edf46e3e4cb51480d565', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQ5OTU1NDE1', 'latestArtifact': None}, 'version': 'latest'}
2023-01-18 16:14:33,334 DEBUG   SenderThread:704 [sender.py:send():334] send: files
2023-01-18 16:14:33,334 INFO    SenderThread:704 [sender.py:_save_file():1319] saving file media/table/table/gen_550_550_9922104b936a0b33fb74.table.json with policy now
2023-01-18 16:14:33,335 DEBUG   SenderThread:704 [sender.py:send():334] send: history
2023-01-18 16:14:33,336 DEBUG   SenderThread:704 [sender.py:send_request():361] send_request: summary_record
2023-01-18 16:14:33,607 INFO    Thread-79 :704 [upload_job.py:push():143] Uploaded file /tmp/tmpa01nhg5twandb/aa6ut0vi-media/table/table/gen_550_550_9922104b936a0b33fb74.table.json
2023-01-18 16:14:33,738 INFO    SenderThread:704 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 16:14:33,924 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/wandb-summary.json
2023-01-18 16:14:34,925 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/output.log
2023-01-18 16:14:35,052 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 16:14:35,053 DEBUG   SenderThread:704 [sender.py:send():334] send: history
2023-01-18 16:14:35,054 DEBUG   SenderThread:704 [sender.py:send_request():361] send_request: summary_record
2023-01-18 16:14:35,055 INFO    SenderThread:704 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 16:14:35,582 DEBUG   SenderThread:704 [sender.py:send():334] send: stats
2023-01-18 16:14:35,582 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 16:14:35,926 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/wandb-summary.json
2023-01-18 16:14:36,348 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 16:14:36,928 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/output.log
2023-01-18 16:14:37,286 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 16:14:37,287 DEBUG   SenderThread:704 [sender.py:send():334] send: history
2023-01-18 16:14:37,288 DEBUG   SenderThread:704 [sender.py:send_request():361] send_request: summary_record
2023-01-18 16:14:37,289 INFO    SenderThread:704 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 16:14:37,929 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/wandb-summary.json
2023-01-18 16:14:38,930 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/output.log
2023-01-18 16:14:39,516 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 16:14:39,518 DEBUG   SenderThread:704 [sender.py:send():334] send: history
2023-01-18 16:14:39,519 DEBUG   SenderThread:704 [sender.py:send_request():361] send_request: summary_record
2023-01-18 16:14:39,520 INFO    SenderThread:704 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 16:14:39,932 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/wandb-summary.json
2023-01-18 16:14:40,933 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/output.log
2023-01-18 16:14:41,350 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 16:14:41,521 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 16:14:41,760 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 16:14:41,762 DEBUG   SenderThread:704 [sender.py:send():334] send: history
2023-01-18 16:14:41,762 DEBUG   SenderThread:704 [sender.py:send_request():361] send_request: summary_record
2023-01-18 16:14:41,763 INFO    SenderThread:704 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 16:14:41,934 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/wandb-summary.json
2023-01-18 16:14:42,936 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/output.log
2023-01-18 16:14:43,995 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 16:14:43,997 DEBUG   SenderThread:704 [sender.py:send():334] send: history
2023-01-18 16:14:43,997 DEBUG   SenderThread:704 [sender.py:send_request():361] send_request: summary_record
2023-01-18 16:14:43,998 INFO    SenderThread:704 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 16:14:44,939 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/wandb-summary.json
2023-01-18 16:14:46,221 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 16:14:46,223 DEBUG   SenderThread:704 [sender.py:send():334] send: history
2023-01-18 16:14:46,223 DEBUG   SenderThread:704 [sender.py:send_request():361] send_request: summary_record
2023-01-18 16:14:46,224 INFO    SenderThread:704 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 16:14:46,351 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 16:14:46,942 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/wandb-summary.json
2023-01-18 16:14:46,942 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/output.log
2023-01-18 16:14:47,225 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 16:14:48,459 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 16:14:48,461 DEBUG   SenderThread:704 [sender.py:send():334] send: history
2023-01-18 16:14:48,461 DEBUG   SenderThread:704 [sender.py:send_request():361] send_request: summary_record
2023-01-18 16:14:48,462 INFO    SenderThread:704 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 16:14:48,944 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/wandb-summary.json
2023-01-18 16:14:48,945 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/output.log
2023-01-18 16:14:50,674 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 16:14:50,676 DEBUG   SenderThread:704 [sender.py:send():334] send: history
2023-01-18 16:14:50,676 DEBUG   SenderThread:704 [sender.py:send_request():361] send_request: summary_record
2023-01-18 16:14:50,677 INFO    SenderThread:704 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 16:14:50,947 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/wandb-summary.json
2023-01-18 16:14:50,947 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/output.log
2023-01-18 16:14:51,352 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 16:14:52,678 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 16:14:52,896 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 16:14:52,897 DEBUG   SenderThread:704 [sender.py:send():334] send: history
2023-01-18 16:14:52,898 DEBUG   SenderThread:704 [sender.py:send_request():361] send_request: summary_record
2023-01-18 16:14:52,899 INFO    SenderThread:704 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 16:14:52,950 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/wandb-summary.json
2023-01-18 16:14:52,950 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/output.log
2023-01-18 16:14:54,953 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/output.log
2023-01-18 16:14:55,117 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 16:14:55,119 DEBUG   SenderThread:704 [sender.py:send():334] send: history
2023-01-18 16:14:55,119 DEBUG   SenderThread:704 [sender.py:send_request():361] send_request: summary_record
2023-01-18 16:14:55,120 INFO    SenderThread:704 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 16:14:55,954 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/wandb-summary.json
2023-01-18 16:14:56,354 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 16:14:56,955 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/output.log
2023-01-18 16:14:57,349 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 16:14:57,351 DEBUG   SenderThread:704 [sender.py:send():334] send: history
2023-01-18 16:14:57,351 DEBUG   SenderThread:704 [sender.py:send_request():361] send_request: summary_record
2023-01-18 16:14:57,353 INFO    SenderThread:704 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 16:14:57,957 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/wandb-summary.json
