2023-01-18 14:38:00,261 INFO    StreamThr :229 [internal.py:wandb_internal():87] W&B internal server running at pid: 229, started at: 2023-01-18 14:38:00.244374
2023-01-18 15:15:55,549 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:15:55,550 DEBUG   SenderThread:229 [sender.py:send():334] send: history
2023-01-18 15:15:55,550 DEBUG   SenderThread:229 [sender.py:send_request():361] send_request: summary_record
2023-01-18 15:15:55,551 INFO    SenderThread:229 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 15:15:55,626 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/wandb-summary.json
2023-01-18 15:15:56,638 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 15:15:57,629 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/output.log
2023-01-18 15:15:57,781 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:15:57,783 DEBUG   SenderThread:229 [sender.py:send():334] send: history
2023-01-18 15:15:57,784 DEBUG   SenderThread:229 [sender.py:send_request():361] send_request: summary_record
2023-01-18 15:15:57,784 INFO    SenderThread:229 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 15:15:58,631 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/wandb-summary.json
2023-01-18 15:15:59,633 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/output.log
2023-01-18 15:15:59,785 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 15:16:00,030 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:16:00,032 DEBUG   SenderThread:229 [sender.py:send():334] send: history
2023-01-18 15:16:00,032 DEBUG   SenderThread:229 [sender.py:send_request():361] send_request: summary_record
2023-01-18 15:16:00,033 INFO    SenderThread:229 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 15:16:00,634 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/wandb-summary.json
2023-01-18 15:16:00,672 DEBUG   SenderThread:229 [sender.py:send():334] send: stats
2023-01-18 15:16:01,635 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/output.log
2023-01-18 15:16:01,639 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 15:16:02,260 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:16:02,262 DEBUG   SenderThread:229 [sender.py:send():334] send: history
2023-01-18 15:16:02,262 DEBUG   SenderThread:229 [sender.py:send_request():361] send_request: summary_record
2023-01-18 15:16:02,263 INFO    SenderThread:229 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 15:16:02,637 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/wandb-summary.json
2023-01-18 15:16:03,639 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/output.log
2023-01-18 15:16:04,490 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:16:04,493 DEBUG   SenderThread:229 [sender.py:send():334] send: history
2023-01-18 15:16:04,494 DEBUG   SenderThread:229 [sender.py:send_request():361] send_request: summary_record
2023-01-18 15:16:04,495 INFO    SenderThread:229 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 15:16:04,640 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/wandb-summary.json
2023-01-18 15:16:05,496 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 15:16:05,641 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/output.log
2023-01-18 15:16:06,640 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 15:16:06,709 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:16:06,710 DEBUG   SenderThread:229 [sender.py:send():334] send: history
2023-01-18 15:16:06,711 DEBUG   SenderThread:229 [sender.py:send_request():361] send_request: summary_record
2023-01-18 15:16:06,711 INFO    SenderThread:229 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 15:16:07,645 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/wandb-summary.json
2023-01-18 15:16:07,646 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/output.log
2023-01-18 15:16:08,930 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:16:08,932 DEBUG   SenderThread:229 [sender.py:send():334] send: history
2023-01-18 15:16:08,932 DEBUG   SenderThread:229 [sender.py:send_request():361] send_request: summary_record
2023-01-18 15:16:08,933 INFO    SenderThread:229 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 15:16:09,649 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/wandb-summary.json
2023-01-18 15:16:09,650 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/output.log
2023-01-18 15:16:10,934 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 15:16:11,164 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:16:11,167 DEBUG   SenderThread:229 [sender.py:send():334] send: history
2023-01-18 15:16:11,167 DEBUG   SenderThread:229 [sender.py:send_request():361] send_request: summary_record
2023-01-18 15:16:11,181 INFO    SenderThread:229 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 15:16:11,641 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 15:16:11,652 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/wandb-summary.json
2023-01-18 15:16:11,652 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/output.log
2023-01-18 15:16:16,183 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 15:16:16,643 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 15:16:21,184 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 15:16:21,644 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 15:16:26,185 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 15:16:26,645 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 15:16:30,673 DEBUG   SenderThread:229 [sender.py:send():334] send: stats
2023-01-18 15:16:31,646 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 15:16:31,675 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 15:16:36,648 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 15:16:36,675 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 15:16:41,649 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 15:16:41,676 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 15:16:46,650 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 15:16:46,677 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 15:16:49,707 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/output.log
2023-01-18 15:16:51,651 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 15:16:52,616 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 15:16:56,652 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 15:16:57,717 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 15:16:57,719 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/output.log
2023-01-18 15:17:00,675 DEBUG   SenderThread:229 [sender.py:send():334] send: stats
2023-01-18 15:17:01,654 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 15:17:03,676 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 15:17:05,735 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/output.log
2023-01-18 15:17:06,655 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 15:17:08,754 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 15:17:11,656 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 15:17:12,959 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: log_artifact
2023-01-18 15:17:12,960 DEBUG   SenderThread:229 [sender.py:send_request():361] send_request: log_artifact
2023-01-18 15:17:12,976 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:17:13,730 INFO    Thread-86 :229 [upload_job.py:push():101] Uploaded file /home/runner/.local/share/wandb/artifacts/staging/tmpt0rr36dp
2023-01-18 15:17:13,745 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/output.log
2023-01-18 15:17:13,746 INFO    Thread-13 :229 [dir_watcher.py:_on_file_created():275] file/dir created: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/media/table/table/gen_650_844e39810e2b9a521925.table.json
2023-01-18 15:17:13,746 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/media/table/table
2023-01-18 15:17:14,551 INFO    SenderThread:229 [sender.py:send_request_log_artifact():1379] logged artifact run-fy4liqyh-tablegen - {'id': 'QXJ0aWZhY3Q6MzMxMjg2MDcx', 'digest': 'e5d1073c0324c1b7713722d755cc3356', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQ5OTQ3MjYw', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzMxMjgyODI3', 'versionIndex': 12}}, 'version': 'latest'}
2023-01-18 15:17:14,551 DEBUG   SenderThread:229 [sender.py:send():334] send: files
2023-01-18 15:17:14,552 INFO    SenderThread:229 [sender.py:_save_file():1319] saving file media/table/table/gen_650_844e39810e2b9a521925.table.json with policy now
2023-01-18 15:17:14,552 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 15:17:14,553 DEBUG   SenderThread:229 [sender.py:send():334] send: history
2023-01-18 15:17:14,554 DEBUG   SenderThread:229 [sender.py:send_request():361] send_request: summary_record
2023-01-18 15:17:14,555 INFO    SenderThread:229 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 15:17:14,748 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/wandb-summary.json
2023-01-18 15:17:14,918 INFO    Thread-87 :229 [upload_job.py:push():143] Uploaded file /tmp/tmpt3nfo9ycwandb/phrtc9ls-media/table/table/gen_650_844e39810e2b9a521925.table.json
2023-01-18 15:17:15,212 INFO    Thread-88 :229 [upload_job.py:push():143] Uploaded file /tmp/tmpt3nfo9ycwandb/p8vsc2xh-media/table/table/gen_650_844e39810e2b9a521925.table.json
2023-01-18 15:17:15,749 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/output.log
2023-01-18 15:17:16,830 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 15:17:17,113 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: log_artifact
2023-01-18 15:17:17,114 DEBUG   SenderThread:229 [sender.py:send_request():361] send_request: log_artifact
2023-01-18 15:17:21,577 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:17:21,832 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 15:17:23,800 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:17:26,033 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:17:26,833 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 15:17:28,274 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:17:30,530 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:17:31,834 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 15:17:32,773 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:17:35,000 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:17:36,835 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 15:17:37,225 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:17:39,458 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:17:41,676 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:17:41,837 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 15:17:43,912 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:17:46,140 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:17:46,838 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 15:17:48,359 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:17:50,610 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:17:51,839 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 15:17:52,837 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:17:55,072 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:17:56,840 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 15:17:57,317 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
